Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2021-12-09,471.5,471.6000061035156,467.1700134277344,467.82000732421875,461.6933288574219,252200,159.505,ROP
2021-12-10,469.9599914550781,473.6000061035156,468.6000061035156,473.4200134277344,467.219970703125,269800,159.505,ROP
2021-12-13,474.5,476.92999267578125,471.1600036621094,475.9700012207031,469.736572265625,324200,159.505,ROP
2021-12-14,473.7799987792969,475.75,461.6099853515625,466.2900085449219,460.1833801269531,406100,159.505,ROP
2021-12-15,467.2900085449219,481.7099914550781,467.2900085449219,479.260009765625,472.9835205078125,542500,159.505,ROP
2021-12-16,481.2099914550781,488.45001220703125,480.0,486.95001220703125,480.57275390625,574300,159.505,ROP
2021-12-17,486.7200012207031,487.8599853515625,473.3699951171875,475.5199890136719,469.2924499511719,849500,159.505,ROP
2021-12-20,470.7699890136719,471.32000732421875,461.510009765625,467.0,460.8840026855469,394500,159.505,ROP
2021-12-21,470.45001220703125,474.260009765625,466.05999755859375,472.2200012207031,466.0356750488281,281000,159.505,ROP
2021-12-22,473.010009765625,474.42999267578125,467.6199951171875,472.9599914550781,466.7659912109375,454700,159.505,ROP
2021-12-23,473.8500061035156,481.05999755859375,473.8500061035156,478.3299865722656,472.0656433105469,373000,159.505,ROP
2021-12-27,481.0,488.4700012207031,479.2300109863281,488.0199890136719,481.62872314453125,282600,159.505,ROP
2021-12-28,488.5400085449219,492.8800048828125,485.94000244140625,492.0899963378906,485.6454772949219,371000,159.505,ROP
2021-12-29,490.3299865722656,494.32000732421875,489.9100036621094,491.0,484.5697937011719,267000,159.505,ROP
2021-12-30,490.1700134277344,493.0,489.0899963378906,489.1600036621094,482.7538146972656,314800,159.505,ROP
2021-12-31,488.25,494.0400085449219,486.94000244140625,491.8599853515625,485.41845703125,241800,159.505,ROP
2022-01-03,491.0199890136719,492.3500061035156,472.30999755859375,474.9700012207031,468.7496643066406,369400,159.505,ROP
2022-01-04,475.4700012207031,477.3999938964844,468.9800109863281,470.1600036621094,464.0026550292969,569900,159.505,ROP
2022-01-05,470.8999938964844,474.4100036621094,465.260009765625,466.5299987792969,460.420166015625,494900,159.505,ROP
2022-01-06,466.3800048828125,475.44000244140625,463.4100036621094,471.5,465.3251037597656,397400,159.505,ROP
2022-01-07,469.17999267578125,473.2200012207031,460.9800109863281,461.42999267578125,455.9866027832031,375300,159.505,ROP
2022-01-10,457.5,458.6700134277344,446.1300048828125,453.6300048828125,448.278564453125,619000,159.505,ROP
2022-01-11,451.989990234375,461.489990234375,445.1400146484375,460.2799987792969,454.8501281738281,514800,159.505,ROP
2022-01-12,463.6000061035156,466.80999755859375,461.3399963378906,464.5199890136719,459.04010009765625,344500,159.505,ROP
2022-01-13,465.7799987792969,466.4200134277344,454.1099853515625,455.739990234375,450.3636779785156,422900,159.505,ROP
2022-01-14,452.57000732421875,452.6499938964844,436.5,447.79998779296875,442.5173645019531,754100,159.505,ROP
2022-01-18,441.45001220703125,445.9800109863281,437.57000732421875,445.42999267578125,440.1753234863281,731700,159.505,ROP
2022-01-19,447.95001220703125,454.2099914550781,441.9800109863281,442.4800109863281,437.2601013183594,529100,159.505,ROP
2022-01-20,445.7699890136719,451.30999755859375,438.69000244140625,439.739990234375,434.5524597167969,447500,159.505,ROP
2022-01-21,440.8399963378906,444.9599914550781,437.1600036621094,437.94000244140625,432.773681640625,592700,159.505,ROP
2022-01-24,432.489990234375,434.8999938964844,419.3900146484375,434.45001220703125,429.3248596191406,967800,159.505,ROP
2022-01-25,427.8900146484375,431.19000244140625,419.4800109863281,427.8399963378906,422.7928161621094,570500,159.505,ROP
2022-01-26,431.8800048828125,436.8299865722656,420.30999755859375,426.82000732421875,421.78485107421875,623900,159.505,ROP
2022-01-27,431.67999267578125,433.1300048828125,421.5,423.4800109863281,418.4842224121094,583500,159.505,ROP
2022-01-28,423.7300109863281,435.6400146484375,417.5400085449219,435.4700012207031,430.33282470703125,539700,159.505,ROP
2022-01-31,433.6300048828125,437.30999755859375,429.8800048828125,437.1600036621094,432.00286865234375,847600,159.505,ROP
2022-02-01,437.04998779296875,442.7099914550781,432.4800109863281,441.989990234375,436.7759094238281,647700,159.505,ROP
2022-02-02,445.6099853515625,463.1000061035156,445.6099853515625,452.32000732421875,446.98406982421875,896500,159.505,ROP
2022-02-03,454.0,464.5199890136719,449.69000244140625,461.4599914550781,456.0162048339844,1082100,159.505,ROP
2022-02-04,457.9100036621094,457.9100036621094,446.010009765625,447.95001220703125,442.6656188964844,526000,159.505,ROP
2022-02-07,448.44000244140625,450.04998779296875,442.8299865722656,443.2200012207031,437.9913330078125,419900,159.505,ROP
2022-02-08,441.8299865722656,448.2900085449219,437.1300048828125,445.7900085449219,440.5311279296875,367500,159.505,ROP
2022-02-09,450.0,457.7300109863281,448.2099914550781,454.07000732421875,448.71343994140625,405200,159.505,ROP
2022-02-10,449.6600036621094,451.1000061035156,440.1300048828125,442.30999755859375,437.0921630859375,515800,159.505,ROP
2022-02-11,442.8399963378906,445.7900085449219,434.3500061035156,437.8299865722656,432.66497802734375,469700,159.505,ROP
2022-02-14,437.5199890136719,443.6600036621094,436.6099853515625,442.19000244140625,436.9736022949219,568700,159.505,ROP
2022-02-15,446.42999267578125,449.239990234375,439.44000244140625,441.95001220703125,436.7364196777344,460800,159.505,ROP
2022-02-16,440.07000732421875,445.9200134277344,436.489990234375,445.0,439.7503967285156,386100,159.505,ROP
2022-02-17,441.7200012207031,444.6000061035156,437.4100036621094,438.19000244140625,433.0207214355469,416800,159.505,ROP
2022-02-18,439.30999755859375,442.79998779296875,437.2699890136719,440.3299865722656,435.1354675292969,731400,159.505,ROP
2022-02-22,440.8500061035156,444.010009765625,433.8299865722656,439.2099914550781,434.0286560058594,524300,159.505,ROP
2022-02-23,440.5199890136719,442.2099914550781,428.6600036621094,429.1700134277344,424.107177734375,491800,159.505,ROP
2022-02-24,420.5199890136719,444.54998779296875,420.0299987792969,444.05999755859375,438.8215026855469,552500,159.505,ROP
2022-02-25,442.79998779296875,450.1499938964844,438.5799865722656,448.4200134277344,443.13006591796875,400800,159.505,ROP
2022-02-28,446.19000244140625,450.2300109863281,439.6700134277344,448.2200012207031,442.9324035644531,540800,159.505,ROP
2022-03-01,449.2099914550781,453.79998779296875,443.1000061035156,446.260009765625,440.99554443359375,568300,159.505,ROP
2022-03-02,449.260009765625,450.4200134277344,442.42999267578125,449.0799865722656,443.7822570800781,571400,159.505,ROP
2022-03-03,453.82000732421875,456.510009765625,447.4700012207031,449.9100036621094,444.60247802734375,561900,159.505,ROP
2022-03-04,447.6000061035156,457.1300048828125,444.260009765625,454.5799865722656,449.21734619140625,444000,159.505,ROP
2022-03-07,454.2699890136719,455.7699890136719,444.79998779296875,445.1700134277344,439.91839599609375,460600,159.505,ROP
2022-03-08,445.1300048828125,447.79998779296875,434.1400146484375,438.5299987792969,433.3567199707031,770500,159.505,ROP
2022-03-09,442.9100036621094,447.3599853515625,439.1300048828125,443.2900085449219,438.0605773925781,381200,159.505,ROP
2022-03-10,437.0899963378906,440.2900085449219,434.239990234375,436.3900146484375,431.2419738769531,496300,159.505,ROP
2022-03-11,438.54998779296875,439.4200134277344,432.1199951171875,432.30999755859375,427.2101135253906,440700,159.505,ROP
2022-03-14,431.2699890136719,440.3399963378906,430.6099853515625,435.1000061035156,429.9671630859375,369200,159.505,ROP
2022-03-15,438.3999938964844,447.3800048828125,435.8699951171875,445.79998779296875,440.5408935546875,321800,159.505,ROP
2022-03-16,446.239990234375,453.92999267578125,442.5199890136719,453.4599914550781,448.110595703125,400200,159.505,ROP
2022-03-17,451.0,461.9800109863281,450.760009765625,461.9800109863281,456.5300598144531,360300,159.505,ROP
2022-03-18,460.0,468.7799987792969,455.9599914550781,468.5400085449219,463.0127258300781,905500,159.505,ROP
2022-03-21,467.0299987792969,468.3900146484375,459.55999755859375,462.6700134277344,457.21197509765625,391600,159.505,ROP
2022-03-22,463.0,464.260009765625,460.7099914550781,463.8599853515625,458.3878479003906,294100,159.505,ROP
2022-03-23,462.5799865722656,464.2900085449219,459.6700134277344,462.0199890136719,456.569580078125,259000,159.505,ROP
2022-03-24,462.739990234375,463.989990234375,458.82000732421875,461.45001220703125,456.0063781738281,224900,159.505,ROP
2022-03-25,462.739990234375,466.19000244140625,459.3800048828125,465.8599853515625,460.3642578125,205900,159.505,ROP
2022-03-28,464.8500061035156,472.510009765625,462.8299865722656,472.260009765625,466.6888427734375,260800,159.505,ROP
2022-03-29,478.5299987792969,479.7699890136719,470.5899963378906,476.6300048828125,471.0072937011719,297300,159.505,ROP
2022-03-30,475.75,480.4599914550781,474.1499938964844,478.32000732421875,472.6773376464844,383500,159.505,ROP
2022-03-31,476.2099914550781,480.6300048828125,472.0799865722656,472.2300109863281,466.65911865234375,601200,159.505,ROP
2022-04-01,472.44000244140625,478.5,470.8800048828125,476.95001220703125,471.32354736328125,397900,159.505,ROP
2022-04-04,477.6099853515625,481.8599853515625,474.739990234375,481.260009765625,476.2016296386719,395300,159.505,ROP
2022-04-05,479.1499938964844,485.25,476.0199890136719,476.7300109863281,471.71929931640625,629800,159.505,ROP
2022-04-06,475.3900146484375,482.1400146484375,471.2799987792969,479.3800048828125,474.3414306640625,491900,159.505,ROP
2022-04-07,478.04998779296875,488.2300109863281,476.67999267578125,485.2699890136719,480.16949462890625,681100,159.505,ROP
2022-04-08,485.1000061035156,486.7200012207031,481.5799865722656,482.1600036621094,477.0921936035156,479500,159.505,ROP
2022-04-11,482.0,483.8800048828125,477.6499938964844,480.7799987792969,475.7266845703125,413800,159.505,ROP
2022-04-12,481.70001220703125,484.1000061035156,470.2799987792969,470.5,465.55474853515625,479700,159.505,ROP
2022-04-13,470.6700134277344,472.0899963378906,466.6700134277344,469.0,464.07049560546875,434700,159.505,ROP
2022-04-14,468.7699890136719,472.1199951171875,460.82000732421875,461.1600036621094,456.31292724609375,347000,159.505,ROP
2022-04-18,459.8299865722656,462.0,453.3399963378906,456.6099853515625,451.8107604980469,236400,159.505,ROP
2022-04-19,457.82000732421875,463.8500061035156,456.6499938964844,462.75,457.8861999511719,371000,159.505,ROP
2022-04-20,466.9700012207031,470.4700012207031,464.7699890136719,468.7699890136719,463.8429260253906,635600,159.505,ROP
2022-04-21,473.2699890136719,477.0899963378906,467.5400085449219,469.2799987792969,464.34759521484375,562800,159.505,ROP
2022-04-22,467.6199951171875,470.7099914550781,453.760009765625,454.0799865722656,449.3072814941406,620700,159.505,ROP
2022-04-25,454.9200134277344,455.9800109863281,447.1199951171875,455.2699890136719,450.4848327636719,1039100,159.505,ROP
2022-04-26,460.4200134277344,476.3900146484375,456.0,472.010009765625,467.0488586425781,1022200,159.505,ROP
2022-04-27,473.9100036621094,479.2699890136719,468.0400085449219,474.69000244140625,469.70074462890625,776700,159.505,ROP
2022-04-28,479.75,487.4700012207031,477.0,483.3900146484375,478.30926513671875,553000,159.505,ROP
2022-04-29,478.489990234375,481.6600036621094,465.9200134277344,469.9200134277344,464.9808349609375,2822200,159.505,ROP
2022-05-02,466.0,469.7900085449219,452.6400146484375,459.2799987792969,454.45269775390625,805300,159.505,ROP
2022-05-03,460.3800048828125,460.8699951171875,449.1300048828125,451.1300048828125,446.38836669921875,761700,159.505,ROP
2022-05-04,449.3299865722656,466.260009765625,447.1499938964844,464.3900146484375,459.50897216796875,822600,159.505,ROP
2022-05-05,461.3599853515625,465.6199951171875,440.3699951171875,443.5,438.83856201171875,763800,159.505,ROP
2022-05-06,440.010009765625,441.8900146484375,432.2900085449219,439.29998779296875,434.68267822265625,676800,159.505,ROP
2022-05-09,433.2699890136719,436.260009765625,431.1499938964844,432.9200134277344,428.3697814941406,574300,159.505,ROP
2022-05-10,436.9700012207031,438.5299987792969,425.5799865722656,430.5899963378906,426.064208984375,674000,159.505,ROP
2022-05-11,428.55999755859375,434.2900085449219,425.42999267578125,429.3699951171875,424.85699462890625,642600,159.505,ROP
2022-05-12,423.7799987792969,432.010009765625,422.1300048828125,428.8399963378906,424.3326110839844,679700,159.505,ROP
2022-05-13,431.20001220703125,435.3599853515625,424.3699951171875,430.3299865722656,425.80694580078125,655200,159.505,ROP
2022-05-16,428.9200134277344,433.44000244140625,424.6400146484375,429.8599853515625,425.34185791015625,480100,159.505,ROP
2022-05-17,435.8399963378906,439.0,428.95001220703125,432.760009765625,428.2114562988281,472500,159.505,ROP
2022-05-18,429.3599853515625,430.0,410.79998779296875,411.4800109863281,407.1551208496094,643500,159.505,ROP
2022-05-19,408.1199951171875,416.2799987792969,402.05999755859375,413.17999267578125,408.8372497558594,685600,159.505,ROP
2022-05-20,416.79998779296875,422.25,410.6400146484375,417.4599914550781,413.07220458984375,663400,159.505,ROP
2022-05-23,423.1600036621094,426.1300048828125,418.489990234375,423.9100036621094,419.4544372558594,624800,159.505,ROP
2022-05-24,421.8999938964844,429.0,421.010009765625,426.9700012207031,422.4822692871094,510700,159.505,ROP
2022-05-25,424.7900085449219,427.6199951171875,423.20001220703125,425.739990234375,421.26519775390625,529300,159.505,ROP
2022-05-26,428.3999938964844,434.6300048828125,427.2699890136719,432.5199890136719,427.97393798828125,412000,159.505,ROP
2022-05-27,437.05999755859375,443.8900146484375,436.1300048828125,443.8800048828125,439.2145690917969,387900,159.505,ROP
2022-05-31,439.6199951171875,445.6499938964844,437.1400146484375,442.44000244140625,437.7896728515625,2166300,159.505,ROP
2022-06-01,443.69000244140625,445.54998779296875,429.5400085449219,430.8299865722656,426.30169677734375,640100,159.505,ROP
2022-06-02,431.9200134277344,441.75,429.5299987792969,441.44000244140625,436.8002014160156,462700,159.505,ROP
2022-06-03,439.1000061035156,439.2200012207031,430.3399963378906,432.05999755859375,427.518798828125,511100,159.505,ROP
2022-06-06,432.7900085449219,432.7900085449219,423.3399963378906,425.2099914550781,420.7407531738281,787000,159.505,ROP
2022-06-07,421.6499938964844,428.8299865722656,420.0199890136719,428.260009765625,423.75872802734375,456700,159.505,ROP
2022-06-08,425.1600036621094,426.54998779296875,417.32000732421875,418.05999755859375,413.6658935546875,451100,159.505,ROP
2022-06-09,415.2300109863281,417.8599853515625,405.8299865722656,406.2300109863281,401.9602966308594,407500,159.505,ROP
2022-06-10,400.1600036621094,400.2300109863281,388.760009765625,390.69000244140625,386.58367919921875,742400,159.505,ROP
2022-06-13,383.3900146484375,392.42999267578125,381.6600036621094,385.2300109863281,381.18096923828125,1260000,159.505,ROP
2022-06-14,385.260009765625,388.8599853515625,379.6300048828125,380.6600036621094,376.65899658203125,912800,159.505,ROP
2022-06-15,384.7300109863281,389.7900085449219,381.4700012207031,384.30999755859375,380.2706604003906,789000,159.505,ROP
2022-06-16,376.1499938964844,380.1499938964844,371.5899963378906,372.2900085449219,368.37701416015625,807500,159.505,ROP
2022-06-17,372.0,377.5799865722656,369.510009765625,374.7099914550781,370.77154541015625,1620300,159.505,ROP
2022-06-21,376.3399963378906,383.239990234375,376.3399963378906,382.6300048828125,378.6083068847656,649200,159.505,ROP
2022-06-22,378.69000244140625,385.4800109863281,377.69000244140625,383.3399963378906,379.31085205078125,548600,159.505,ROP
2022-06-23,385.4800109863281,394.54998779296875,383.010009765625,394.2799987792969,390.1358337402344,734200,159.505,ROP
2022-06-24,397.6499938964844,408.9100036621094,396.57000732421875,407.7099914550781,403.4246826171875,945600,159.505,ROP
2022-06-27,406.42999267578125,406.6199951171875,397.69000244140625,398.7699890136719,394.5787048339844,505900,159.505,ROP
2022-06-28,400.010009765625,402.3999938964844,391.44000244140625,391.69000244140625,387.5731506347656,467800,159.505,ROP
2022-06-29,393.2900085449219,394.8299865722656,390.0400085449219,393.54998779296875,389.4135437011719,366600,159.505,ROP
2022-06-30,390.0,396.4200134277344,387.1199951171875,394.6499938964844,390.5019836425781,525700,159.505,ROP
2022-07-01,394.8399963378906,401.7799987792969,393.8299865722656,400.6700134277344,396.4587097167969,392300,159.505,ROP
2022-07-05,397.9599914550781,401.94000244140625,391.29998779296875,401.5899963378906,397.3690185546875,582300,159.505,ROP
2022-07-06,403.9100036621094,408.79998779296875,399.30999755859375,404.75,400.495849609375,628200,159.505,ROP
2022-07-07,402.260009765625,405.2300109863281,400.8999938964844,402.3900146484375,398.771484375,440700,159.505,ROP
2022-07-08,399.3399963378906,404.79998779296875,398.7300109863281,402.0199890136719,398.4048156738281,412700,159.505,ROP
2022-07-11,398.3399963378906,400.739990234375,395.07000732421875,397.3299865722656,393.7569580078125,319000,159.505,ROP
2022-07-12,398.1000061035156,401.510009765625,389.4599914550781,390.94000244140625,387.4244689941406,605600,159.505,ROP
2022-07-13,384.5299987792969,387.3900146484375,380.17999267578125,385.0400085449219,381.5775146484375,419500,159.505,ROP
2022-07-14,381.20001220703125,389.3299865722656,380.7300109863281,388.1400146484375,384.649658203125,380400,159.505,ROP
2022-07-15,395.2200012207031,397.2300109863281,391.5299987792969,395.1499938964844,391.59661865234375,489100,159.505,ROP
2022-07-18,394.5,397.2300109863281,390.67999267578125,391.8399963378906,388.3163757324219,395800,159.505,ROP
2022-07-19,396.5,405.1499938964844,395.5199890136719,404.1300048828125,400.4958801269531,444600,159.505,ROP
2022-07-20,404.80999755859375,410.7200012207031,402.6000061035156,408.3800048828125,404.7076416015625,439900,159.505,ROP
2022-07-21,408.3299865722656,414.7200012207031,407.82000732421875,412.7300109863281,409.01849365234375,412100,159.505,ROP
2022-07-22,414.0,417.57000732421875,409.760009765625,410.9200134277344,407.22479248046875,375600,159.505,ROP
2022-07-25,408.7900085449219,415.3299865722656,406.04998779296875,413.3800048828125,409.66265869140625,440900,159.505,ROP
2022-07-26,412.1099853515625,413.55999755859375,408.8900146484375,411.239990234375,407.54193115234375,529600,159.505,ROP
2022-07-27,412.3500061035156,419.739990234375,411.2099914550781,418.2900085449219,414.5285339355469,551700,159.505,ROP
2022-07-28,419.25,437.2699890136719,417.9800109863281,435.69000244140625,431.77203369140625,547900,159.505,ROP
2022-07-29,434.75,438.7699890136719,431.9700012207031,436.6700134277344,432.74322509765625,510500,159.505,ROP
2022-08-01,432.8699951171875,436.1600036621094,430.0899963378906,432.3900146484375,428.5017395019531,396900,159.505,ROP
2022-08-02,432.8800048828125,432.8800048828125,426.0299987792969,426.29998779296875,422.4664306640625,418200,159.505,ROP
2022-08-03,426.7200012207031,431.05999755859375,424.2799987792969,429.80999755859375,425.9449157714844,432600,159.505,ROP
2022-08-04,428.9599914550781,432.0400085449219,425.8800048828125,430.8500061035156,426.9755859375,332400,159.505,ROP
2022-08-05,427.2300109863281,432.3599853515625,426.3699951171875,431.9200134277344,428.03594970703125,310100,159.505,ROP
2022-08-08,435.6099853515625,437.3900146484375,429.80999755859375,431.010009765625,427.1341247558594,320900,159.505,ROP
2022-08-09,428.95001220703125,430.80999755859375,426.2099914550781,428.8299865722656,424.9737243652344,374400,159.505,ROP
2022-08-10,438.8399963378906,439.1700134277344,434.17999267578125,438.67999267578125,434.7351379394531,398000,159.505,ROP
2022-08-11,440.0,443.32000732421875,433.3900146484375,433.70001220703125,429.7999572753906,292700,159.505,ROP
2022-08-12,435.5400085449219,439.55999755859375,433.20001220703125,439.1000061035156,435.1513977050781,282700,159.505,ROP
2022-08-15,437.70001220703125,441.5199890136719,435.32000732421875,439.4100036621094,435.4585876464844,244600,159.505,ROP
2022-08-16,436.6099853515625,440.0400085449219,434.4800109863281,436.3299865722656,432.40625,355500,159.505,ROP
2022-08-17,432.54998779296875,436.239990234375,430.1499938964844,434.0,430.09722900390625,316900,159.505,ROP
2022-08-18,435.6400146484375,435.6400146484375,431.3299865722656,433.75,429.8494873046875,318000,159.505,ROP
2022-08-19,431.8699951171875,433.4800109863281,427.1700134277344,433.32000732421875,429.42333984375,325400,159.505,ROP
2022-08-22,429.2200012207031,430.42999267578125,421.4800109863281,422.1300048828125,418.3339538574219,376800,159.505,ROP
2022-08-23,418.4800109863281,421.0,412.8900146484375,416.7300109863281,412.9825439453125,699700,159.505,ROP
2022-08-24,419.1499938964844,420.739990234375,416.760009765625,418.6199951171875,414.85552978515625,470600,159.505,ROP
2022-08-25,421.25,424.92999267578125,418.8999938964844,424.6199951171875,420.80157470703125,432300,159.505,ROP
2022-08-26,426.9100036621094,429.0,409.5199890136719,409.8299865722656,406.14459228515625,372100,159.505,ROP
2022-08-29,406.2900085449219,411.9100036621094,406.1400146484375,409.1600036621094,405.4805908203125,318500,159.505,ROP
2022-08-30,411.3900146484375,413.510009765625,403.989990234375,407.75,404.0832824707031,566300,159.505,ROP
2022-08-31,410.9700012207031,412.4200134277344,402.45001220703125,402.5799865722656,398.95977783203125,630100,159.505,ROP
2022-09-01,398.3900146484375,405.6600036621094,398.3900146484375,405.1499938964844,401.5066223144531,493700,159.505,ROP
2022-09-02,409.8599853515625,410.3999938964844,399.4200134277344,400.9200134277344,397.3147277832031,295500,159.505,ROP
2022-09-06,398.45001220703125,400.8500061035156,395.1000061035156,396.9200134277344,393.3507080078125,502600,159.505,ROP
2022-09-07,397.7699890136719,407.989990234375,397.3399963378906,406.8399963378906,403.1814880371094,364600,159.505,ROP
2022-09-08,404.3699951171875,409.8699951171875,404.3699951171875,408.0799865722656,404.41033935546875,334100,159.505,ROP
2022-09-09,409.20001220703125,411.6700134277344,408.1600036621094,410.1600036621094,406.4715881347656,542800,159.505,ROP
2022-09-12,412.739990234375,413.739990234375,407.0400085449219,409.260009765625,405.5797119140625,1085900,159.505,ROP
2022-09-13,401.7699890136719,404.0799865722656,394.1199951171875,395.1700134277344,391.616455078125,526700,159.505,ROP
2022-09-14,395.5400085449219,398.95001220703125,394.1499938964844,396.19000244140625,392.6272888183594,436400,159.505,ROP
2022-09-15,395.0199890136719,396.739990234375,383.8999938964844,384.0,380.546875,582600,159.505,ROP
2022-09-16,380.67999267578125,385.20001220703125,378.7900085449219,382.1000061035156,378.6639709472656,891000,159.505,ROP
2022-09-19,379.7799987792969,383.5299987792969,377.1300048828125,382.3500061035156,378.9116516113281,640800,159.505,ROP
2022-09-20,379.6000061035156,379.9100036621094,372.8699951171875,378.5400085449219,375.135986328125,700500,159.505,ROP
2022-09-21,381.1700134277344,384.010009765625,372.19000244140625,372.3999938964844,369.0511474609375,370400,159.505,ROP
2022-09-22,370.45001220703125,378.3699951171875,370.45001220703125,375.57000732421875,372.19268798828125,662600,159.505,ROP
2022-09-23,373.7099914550781,378.45001220703125,371.8900146484375,378.0,374.600830078125,744900,159.505,ROP
2022-09-26,378.8699951171875,381.5799865722656,374.6000061035156,377.07000732421875,373.67919921875,791900,159.505,ROP
2022-09-27,379.8599853515625,380.9700012207031,364.9700012207031,366.8999938964844,363.6006164550781,583600,159.505,ROP
2022-09-28,369.17999267578125,372.30999755859375,365.57000732421875,370.5299987792969,367.1979675292969,531000,159.505,ROP
2022-09-29,368.07000732421875,369.2699890136719,363.7200012207031,366.75,363.45196533203125,446300,159.505,ROP
2022-09-30,365.8399963378906,368.25,359.2200012207031,359.6400146484375,356.4059143066406,663400,159.505,ROP
2022-10-03,363.1000061035156,374.29998779296875,361.69000244140625,372.239990234375,368.8926086425781,514500,159.505,ROP
2022-10-04,376.7200012207031,382.9200134277344,376.1199951171875,379.95001220703125,376.5332946777344,445900,159.505,ROP
2022-10-05,374.3900146484375,383.25,374.3900146484375,380.45001220703125,377.6449890136719,478900,159.505,ROP
2022-10-06,380.19000244140625,384.3999938964844,379.5,380.3299865722656,377.5259094238281,570200,159.505,ROP
2022-10-07,376.7699890136719,377.9200134277344,367.2300109863281,369.3699951171875,366.6466979980469,577200,159.505,ROP
2022-10-10,371.0899963378906,371.8999938964844,364.489990234375,365.1199951171875,362.4280700683594,419400,159.505,ROP
2022-10-11,365.0,372.6700134277344,363.010009765625,364.1300048828125,361.4453430175781,540100,159.505,ROP
2022-10-12,365.2200012207031,369.8599853515625,365.0,365.95001220703125,363.251953125,699700,159.505,ROP
2022-10-13,357.20001220703125,372.239990234375,356.2200012207031,370.5,367.76837158203125,483000,159.505,ROP
2022-10-14,374.4100036621094,376.92999267578125,362.7200012207031,363.17999267578125,360.5023193359375,469900,159.505,ROP
2022-10-17,371.20001220703125,373.1099853515625,369.3699951171875,370.94000244140625,368.20513916015625,373400,159.505,ROP
2022-10-18,380.8800048828125,380.8800048828125,370.30999755859375,375.3900146484375,372.622314453125,440300,159.505,ROP
2022-10-19,370.75,375.0199890136719,368.8599853515625,371.42999267578125,368.6915283203125,248700,159.505,ROP
2022-10-20,372.4599914550781,373.8699951171875,366.8500061035156,367.4100036621094,364.7011413574219,451400,159.505,ROP
2022-10-21,367.0,372.5799865722656,365.1099853515625,370.7300109863281,367.9967041015625,744400,159.505,ROP
2022-10-24,373.82000732421875,375.80999755859375,370.55999755859375,372.75,370.00177001953125,1057300,159.505,ROP
2022-10-25,374.1400146484375,379.9800109863281,373.1199951171875,378.0,375.21307373046875,1220900,159.505,ROP
2022-10-26,385.1600036621094,397.8599853515625,381.8399963378906,388.6499938964844,385.7845458984375,1385600,159.505,ROP
2022-10-27,392.75,402.4800109863281,392.75,400.3699951171875,397.41815185546875,1003400,159.505,ROP
2022-10-28,400.8999938964844,413.8599853515625,400.8999938964844,413.7099914550781,410.6597900390625,773600,159.505,ROP
2022-10-31,411.9599914550781,416.739990234375,410.9100036621094,414.5400085449219,411.4836730957031,745700,159.505,ROP
2022-11-01,416.69000244140625,418.2200012207031,409.44000244140625,413.7099914550781,410.6597900390625,570000,159.505,ROP
2022-11-02,413.6300048828125,416.9200134277344,402.25,403.1199951171875,400.1478576660156,522700,159.505,ROP
2022-11-03,395.760009765625,402.3900146484375,393.989990234375,397.7200012207031,394.78765869140625,630000,159.505,ROP
2022-11-04,403.0,403.8900146484375,388.6600036621094,396.0299987792969,393.1101379394531,857500,159.505,ROP
2022-11-07,397.6700134277344,413.04998779296875,397.6700134277344,412.6199951171875,409.5778503417969,725300,159.505,ROP
2022-11-08,415.92999267578125,424.1000061035156,413.2200012207031,416.42999267578125,413.3597717285156,873000,159.505,ROP
2022-11-09,414.7799987792969,417.8299865722656,413.9100036621094,416.20001220703125,413.1314392089844,549600,159.505,ROP
2022-11-10,437.69000244140625,438.42999267578125,429.55999755859375,438.42999267578125,435.1975402832031,647400,159.505,ROP
2022-11-11,438.0,442.760009765625,433.95001220703125,438.3599853515625,435.1280517578125,609200,159.505,ROP
2022-11-14,438.1000061035156,441.4800109863281,432.0799865722656,432.5899963378906,429.400634765625,521800,159.505,ROP
2022-11-15,436.260009765625,439.3599853515625,431.95001220703125,435.95001220703125,432.7358703613281,469400,159.505,ROP
2022-11-16,435.0,435.1300048828125,429.44000244140625,431.3999938964844,428.2193298339844,474700,159.505,ROP
2022-11-17,425.1499938964844,430.8399963378906,422.6099853515625,429.6199951171875,426.4524841308594,458200,159.505,ROP
2022-11-18,427.989990234375,434.9800109863281,422.2900085449219,433.010009765625,429.8175354003906,401500,159.505,ROP
2022-11-21,431.6499938964844,438.3599853515625,431.5400085449219,434.5,431.2965087890625,406200,159.505,ROP
2022-11-22,435.7200012207031,437.1099853515625,427.55999755859375,432.739990234375,429.54949951171875,557000,159.505,ROP
2022-11-23,433.4200134277344,435.9700012207031,431.7300109863281,433.6199951171875,430.4230041503906,651400,159.505,ROP
2022-11-25,433.4100036621094,438.9599914550781,432.54998779296875,436.3800048828125,433.1626892089844,177700,159.505,ROP
2022-11-28,434.6600036621094,435.4800109863281,423.0199890136719,424.0299987792969,420.9037170410156,549200,159.505,ROP
2022-11-29,422.42999267578125,425.3599853515625,420.69000244140625,425.25,422.11468505859375,437500,159.505,ROP
2022-11-30,423.9800109863281,438.94000244140625,422.4100036621094,438.8900146484375,435.6541748046875,589500,159.505,ROP
2022-12-01,442.1199951171875,446.29998779296875,440.57000732421875,444.7300109863281,441.45111083984375,389900,159.505,ROP
