Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2021-11-05,217.47999572753906,217.99000549316406,214.32000732421875,214.58999633789062,211.5122528076172,549600,2.652,VRSK
2021-11-08,215.0,215.32000732421875,212.72999572753906,214.91000366210938,211.8276824951172,715000,2.652,VRSK
2021-11-09,214.89999389648438,217.69000244140625,213.16000366210938,216.2899932861328,213.1878662109375,467500,2.652,VRSK
2021-11-10,216.3800048828125,217.77000427246094,212.92999267578125,213.82000732421875,210.75332641601562,532200,2.652,VRSK
2021-11-11,214.33999633789062,214.41000366210938,212.4499969482422,212.99000549316406,209.93521118164062,340000,2.652,VRSK
2021-11-12,213.83999633789062,216.94000244140625,213.72000122070312,216.27000427246094,213.1681671142578,833300,2.652,VRSK
2021-11-15,216.1300048828125,218.8800048828125,215.63999938964844,218.02999877929688,214.90292358398438,445900,2.652,VRSK
2021-11-16,218.61000061035156,223.3000030517578,218.14999389648438,222.60000610351562,219.40737915039062,881700,2.652,VRSK
2021-11-17,221.77999877929688,224.85000610351562,219.63999938964844,224.5,221.2801513671875,765200,2.652,VRSK
2021-11-18,224.92999267578125,226.83999633789062,222.72000122070312,226.72000122070312,223.4683074951172,867200,2.652,VRSK
2021-11-19,227.77999877929688,230.6999969482422,227.3000030517578,230.02999877929688,226.73081970214844,1168000,2.652,VRSK
2021-11-22,229.58999633789062,231.57000732421875,228.1300048828125,228.52999877929688,225.2523193359375,679100,2.652,VRSK
2021-11-23,227.44000244140625,229.9199981689453,225.55999755859375,229.32000732421875,226.031005859375,798300,2.652,VRSK
2021-11-24,228.6199951171875,229.4600067138672,225.77000427246094,228.2100067138672,224.93692016601562,626700,2.652,VRSK
2021-11-26,228.35000610351562,229.66000366210938,224.7899932861328,225.80999755859375,222.57135009765625,1024400,2.652,VRSK
2021-11-29,228.1199951171875,230.8000030517578,226.8300018310547,229.16000366210938,225.873291015625,763200,2.652,VRSK
2021-11-30,228.02000427246094,229.6699981689453,223.35000610351562,224.8699951171875,221.64483642578125,1106700,2.652,VRSK
2021-12-01,226.08999633789062,229.2899932861328,219.3300018310547,219.63999938964844,216.4898681640625,1258900,2.652,VRSK
2021-12-02,220.41000366210938,226.74000549316406,220.41000366210938,225.8699951171875,222.63047790527344,1096700,2.652,VRSK
2021-12-03,226.9199981689453,227.49000549316406,219.1699981689453,221.64999389648438,218.47100830078125,1407600,2.652,VRSK
2021-12-06,221.64999389648438,223.52000427246094,220.97999572753906,221.91000366210938,218.72726440429688,960500,2.652,VRSK
2021-12-07,223.80999755859375,226.69000244140625,222.83999633789062,225.44000244140625,222.20663452148438,1170400,2.652,VRSK
2021-12-08,225.9499969482422,229.67999267578125,225.47999572753906,229.0500030517578,225.76487731933594,1054900,2.652,VRSK
2021-12-09,229.0500030517578,229.5500030517578,222.8800048828125,224.5,221.2801513671875,913500,2.652,VRSK
2021-12-10,225.7100067138672,227.36000061035156,222.8000030517578,226.66000366210938,223.4091339111328,1230600,2.652,VRSK
2021-12-13,226.1699981689453,229.94000244140625,225.0,228.94000244140625,225.6564483642578,819000,2.652,VRSK
2021-12-14,227.38999938964844,229.39999389648438,224.25,224.8000030517578,221.8568572998047,862100,2.652,VRSK
2021-12-15,225.2100067138672,228.8699951171875,224.75999450683594,228.57000732421875,225.57752990722656,1818600,2.652,VRSK
2021-12-16,229.3300018310547,230.7899932861328,227.4199981689453,229.1999969482422,226.19924926757812,1519000,2.652,VRSK
2021-12-17,227.27999877929688,229.8800048828125,220.5500030517578,222.13999938964844,219.231689453125,2119900,2.652,VRSK
2021-12-20,216.77000427246094,221.72999572753906,214.55999755859375,221.30999755859375,218.41256713867188,1025700,2.652,VRSK
2021-12-21,220.5,222.22999572753906,218.80999755859375,221.99000549316406,219.08364868164062,574700,2.652,VRSK
2021-12-22,222.5800018310547,223.99000549316406,220.8800048828125,223.85000610351562,220.91929626464844,818100,2.652,VRSK
2021-12-23,224.38999938964844,226.72000122070312,223.5800018310547,225.52999877929688,222.57730102539062,475600,2.652,VRSK
2021-12-27,226.25,227.8000030517578,225.02999877929688,227.41000366210938,224.43270874023438,501300,2.652,VRSK
2021-12-28,227.75999450683594,229.24000549316406,227.41000366210938,228.0800018310547,225.09388732910156,344500,2.652,VRSK
2021-12-29,228.67999267578125,230.10000610351562,228.0500030517578,229.3000030517578,226.29794311523438,472800,2.652,VRSK
2021-12-30,229.3800048828125,230.30999755859375,227.85000610351562,228.08999633789062,225.103759765625,298000,2.652,VRSK
2021-12-31,227.9199981689453,229.2899932861328,227.27999877929688,228.72999572753906,225.73541259765625,662600,2.652,VRSK
2022-01-03,227.66000366210938,227.88999938964844,218.6199951171875,221.66000366210938,218.7579803466797,912100,2.652,VRSK
2022-01-04,222.0,224.52999877929688,221.16000366210938,221.72999572753906,218.82704162597656,864800,2.652,VRSK
2022-01-05,216.7899932861328,219.99000549316406,213.85000610351562,214.30999755859375,211.50418090820312,1013800,2.652,VRSK
2022-01-06,213.1199951171875,216.82000732421875,212.25,212.6699981689453,209.88565063476562,1117700,2.652,VRSK
2022-01-07,212.32000732421875,212.32000732421875,206.25999450683594,206.64999389648438,203.94448852539062,1669600,2.652,VRSK
2022-01-10,205.24000549316406,207.3000030517578,202.5399932861328,206.67999267578125,203.97410583496094,1957600,2.652,VRSK
2022-01-11,207.25,208.99000549316406,203.9600067138672,208.67999267578125,205.94790649414062,916800,2.652,VRSK
2022-01-12,209.00999450683594,210.5399932861328,206.4199981689453,207.38999938964844,204.67477416992188,1010100,2.652,VRSK
2022-01-13,207.74000549316406,208.0500030517578,202.69000244140625,203.11000061035156,200.4508056640625,886200,2.652,VRSK
2022-01-14,201.27999877929688,203.11000061035156,196.8300018310547,198.14999389648438,195.55577087402344,1439100,2.652,VRSK
2022-01-18,194.64999389648438,199.13999938964844,193.30999755859375,198.4499969482422,195.85183715820312,1617900,2.652,VRSK
2022-01-19,199.36000061035156,202.5,198.4199981689453,199.86000061035156,197.24337768554688,1730000,2.652,VRSK
2022-01-20,201.58999633789062,203.4499969482422,197.8000030517578,198.02999877929688,195.4373321533203,976600,2.652,VRSK
2022-01-21,197.8000030517578,201.5800018310547,195.6999969482422,196.08999633789062,193.52272033691406,893000,2.652,VRSK
2022-01-24,195.7899932861328,197.39999389648438,191.1199951171875,197.3800048828125,194.7958526611328,1519900,2.652,VRSK
2022-01-25,193.72999572753906,196.64999389648438,188.94000244140625,190.61000061035156,188.11447143554688,976800,2.652,VRSK
2022-01-26,190.42999267578125,193.5500030517578,185.9600067138672,187.75999450683594,185.30177307128906,1209100,2.652,VRSK
2022-01-27,189.02999877929688,193.11000061035156,187.6699981689453,188.3000030517578,185.83473205566406,983300,2.652,VRSK
2022-01-28,188.2899932861328,193.3000030517578,185.58999633789062,193.2899932861328,190.75936889648438,608800,2.652,VRSK
2022-01-31,193.13999938964844,196.9499969482422,192.16000366210938,196.1300048828125,193.56222534179688,982600,2.652,VRSK
2022-02-01,195.52000427246094,197.66000366210938,191.88999938964844,196.57000732421875,193.99647521972656,1059600,2.652,VRSK
2022-02-02,196.94000244140625,200.49000549316406,196.58999633789062,200.11000061035156,197.4901123046875,956200,2.652,VRSK
2022-02-03,197.6300048828125,199.97999572753906,196.52999877929688,196.94000244140625,194.3616180419922,901100,2.652,VRSK
2022-02-04,195.92999267578125,199.3000030517578,194.8699951171875,197.75,195.1610107421875,1067700,2.652,VRSK
2022-02-07,197.75,199.17999267578125,196.82000732421875,197.02999877929688,194.45042419433594,824200,2.652,VRSK
2022-02-08,196.38999938964844,198.9199981689453,194.3000030517578,198.19000244140625,195.59521484375,982100,2.652,VRSK
2022-02-09,200.67999267578125,203.99000549316406,198.10000610351562,199.05999755859375,196.453857421875,1211400,2.652,VRSK
2022-02-10,195.35000610351562,197.35000610351562,192.7100067138672,194.69000244140625,192.1410675048828,1516000,2.652,VRSK
2022-02-11,194.72999572753906,195.74000549316406,192.0399932861328,192.91000366210938,190.38438415527344,807400,2.652,VRSK
2022-02-14,193.38999938964844,196.35000610351562,190.0399932861328,191.80999755859375,189.29876708984375,1024600,2.652,VRSK
2022-02-15,194.00999450683594,194.77999877929688,193.1699981689453,194.27000427246094,191.7265625,982600,2.652,VRSK
2022-02-16,193.77000427246094,194.91000366210938,191.30999755859375,194.07000732421875,191.52919006347656,755100,2.652,VRSK
2022-02-17,192.9600067138672,194.05999755859375,190.14999389648438,190.3000030517578,187.80853271484375,1289000,2.652,VRSK
2022-02-18,190.47000122070312,191.38999938964844,188.38999938964844,189.3000030517578,186.8216552734375,1443900,2.652,VRSK
2022-02-22,188.5399932861328,193.35000610351562,185.55999755859375,186.44000244140625,183.99908447265625,1698000,2.652,VRSK
2022-02-23,182.69000244140625,183.0399932861328,176.6699981689453,177.6199951171875,175.29454040527344,2524100,2.652,VRSK
2022-02-24,175.17999267578125,179.41000366210938,175.0,179.22000122070312,176.87359619140625,1777000,2.652,VRSK
2022-02-25,179.89999389648438,181.02000427246094,176.80999755859375,179.5399932861328,177.18942260742188,1324400,2.652,VRSK
2022-02-28,178.75999450683594,179.0,175.22999572753906,177.33999633789062,175.01821899414062,1149700,2.652,VRSK
2022-03-01,177.30999755859375,180.9199981689453,176.11000061035156,179.36000061035156,177.0117645263672,1768700,2.652,VRSK
2022-03-02,180.61000061035156,183.58999633789062,179.9199981689453,181.72999572753906,179.35072326660156,1404700,2.652,VRSK
2022-03-03,183.41000366210938,185.22000122070312,182.3800048828125,182.67999267578125,180.28831481933594,1380000,2.652,VRSK
2022-03-04,182.10000610351562,188.2899932861328,181.61000061035156,187.6999969482422,185.24258422851562,2617100,2.652,VRSK
2022-03-07,187.0,188.8300018310547,186.13999938964844,187.5,185.0452117919922,2035300,2.652,VRSK
2022-03-08,185.3300018310547,188.3300018310547,183.10000610351562,185.02999877929688,182.6075439453125,2165600,2.652,VRSK
2022-03-09,187.4499969482422,188.5500030517578,184.24000549316406,187.27000427246094,184.81820678710938,1419500,2.652,VRSK
2022-03-10,184.5399932861328,187.69000244140625,182.97999572753906,184.83999633789062,182.42001342773438,1247300,2.652,VRSK
2022-03-11,185.1699981689453,185.72000122070312,182.0,182.0399932861328,179.65667724609375,1371600,2.652,VRSK
2022-03-14,182.72000122070312,186.6999969482422,181.89999389648438,185.9499969482422,183.8285369873047,1153300,2.652,VRSK
2022-03-15,188.24000549316406,191.52999877929688,187.60000610351562,190.91000366210938,188.73196411132812,1097900,2.652,VRSK
2022-03-16,191.1199951171875,195.5399932861328,191.02000427246094,195.42999267578125,193.20037841796875,1658500,2.652,VRSK
2022-03-17,195.1300048828125,202.4600067138672,195.0,202.41000366210938,200.10073852539062,1890400,2.652,VRSK
2022-03-18,201.75,208.72000122070312,201.1699981689453,208.24000549316406,205.8642578125,1905400,2.652,VRSK
2022-03-21,206.50999450683594,211.17999267578125,206.50999450683594,210.32000732421875,207.92050170898438,1522100,2.652,VRSK
2022-03-22,210.9600067138672,213.27000427246094,209.0500030517578,211.14999389648438,208.74102783203125,1672600,2.652,VRSK
2022-03-23,210.2100067138672,210.89999389648438,206.3300018310547,207.64999389648438,205.28094482421875,1718700,2.652,VRSK
2022-03-24,209.13999938964844,209.6199951171875,206.3300018310547,208.24000549316406,205.8642578125,1307400,2.652,VRSK
2022-03-25,208.92999267578125,209.05999755859375,205.39999389648438,208.0,205.62696838378906,838600,2.652,VRSK
2022-03-28,208.0800018310547,212.07000732421875,207.1300048828125,211.60000610351562,209.18589782714844,1497600,2.652,VRSK
2022-03-29,213.0,215.72000122070312,212.75,214.8000030517578,212.34938049316406,912800,2.652,VRSK
2022-03-30,215.8800048828125,217.63999938964844,212.3699951171875,216.97000122070312,214.49462890625,851900,2.652,VRSK
2022-03-31,213.8000030517578,218.1300048828125,213.8000030517578,214.6300048828125,212.1813507080078,1343500,2.652,VRSK
2022-04-01,215.57000732421875,215.57000732421875,211.77000427246094,214.1199951171875,211.67713928222656,840200,2.652,VRSK
2022-04-04,213.41000366210938,217.25,212.7100067138672,217.00999450683594,214.53416442871094,1110200,2.652,VRSK
2022-04-05,217.25,221.52000427246094,216.97000122070312,219.41000366210938,216.90679931640625,1316700,2.652,VRSK
2022-04-06,217.77000427246094,222.11000061035156,216.41000366210938,220.25,217.73721313476562,1079200,2.652,VRSK
2022-04-07,219.8800048828125,221.8000030517578,219.00999450683594,220.22000122070312,217.70755004882812,1498100,2.652,VRSK
2022-04-08,220.11000061035156,221.82000732421875,219.27000427246094,219.52000427246094,217.0155487060547,995400,2.652,VRSK
2022-04-11,218.77999877929688,220.25999450683594,216.35000610351562,216.4499969482422,213.98056030273438,664600,2.652,VRSK
2022-04-12,216.9499969482422,218.1699981689453,214.0,214.63999938964844,212.1912078857422,614600,2.652,VRSK
2022-04-13,214.8699951171875,215.97000122070312,212.92999267578125,214.11000061035156,211.66726684570312,938900,2.652,VRSK
2022-04-14,215.49000549316406,216.47000122070312,213.05999755859375,213.3000030517578,210.8665313720703,630200,2.652,VRSK
2022-04-18,212.4199981689453,213.75999450683594,210.32000732421875,211.2100067138672,208.80035400390625,569200,2.652,VRSK
2022-04-19,211.2100067138672,215.77999877929688,211.19000244140625,215.3300018310547,212.8733367919922,1040900,2.652,VRSK
2022-04-20,216.58999633789062,219.17999267578125,216.3000030517578,217.39999389648438,214.9197235107422,703100,2.652,VRSK
2022-04-21,216.3699951171875,219.60000610351562,214.72000122070312,215.4499969482422,212.9919891357422,746000,2.652,VRSK
2022-04-22,215.6999969482422,215.6999969482422,210.47999572753906,210.60000610351562,208.1973114013672,695600,2.652,VRSK
2022-04-25,211.0,214.0500030517578,209.4499969482422,213.85000610351562,211.41021728515625,912300,2.652,VRSK
2022-04-26,213.47000122070312,214.7100067138672,208.07000732421875,208.24000549316406,205.8642578125,1549800,2.652,VRSK
2022-04-27,209.11000061035156,211.42999267578125,207.58999633789062,208.4199981689453,206.0421905517578,979800,2.652,VRSK
2022-04-28,210.58999633789062,214.35000610351562,209.14999389648438,212.69000244140625,210.2634735107422,1164400,2.652,VRSK
2022-04-29,210.0800018310547,212.08999633789062,203.5399932861328,204.0500030517578,201.72206115722656,1536100,2.652,VRSK
2022-05-02,203.63999938964844,206.02999877929688,199.00999450683594,202.19000244140625,199.8832550048828,1429600,2.652,VRSK
2022-05-03,201.0500030517578,202.63999938964844,198.8000030517578,200.1199951171875,197.8368682861328,1398500,2.652,VRSK
2022-05-04,186.0,194.8699951171875,184.22000122070312,193.52999877929688,191.3220672607422,2613000,2.652,VRSK
2022-05-05,190.50999450683594,191.9600067138672,186.0800018310547,187.9199981689453,185.7760772705078,2006600,2.652,VRSK
2022-05-06,186.30999755859375,187.1999969482422,183.44000244140625,185.4199981689453,183.30458068847656,1370000,2.652,VRSK
2022-05-09,184.11000061035156,184.3000030517578,177.25999450683594,177.97999572753906,175.94944763183594,1207400,2.652,VRSK
2022-05-10,180.52999877929688,181.27000427246094,175.24000549316406,178.8699951171875,176.82928466796875,1062700,2.652,VRSK
2022-05-11,176.6699981689453,178.89999389648438,174.22999572753906,174.39999389648438,172.41030883789062,1367600,2.652,VRSK
2022-05-12,173.1300048828125,175.80999755859375,171.1699981689453,173.66000366210938,171.67874145507812,1922300,2.652,VRSK
2022-05-13,174.9600067138672,176.6300048828125,171.4199981689453,176.2100067138672,174.1996612548828,1901400,2.652,VRSK
2022-05-16,175.72000122070312,175.92999267578125,170.50999450683594,171.99000549316406,170.02781677246094,1121300,2.652,VRSK
2022-05-17,173.57000732421875,175.55999755859375,171.94000244140625,174.57000732421875,172.57838439941406,934600,2.652,VRSK
2022-05-18,172.8300018310547,173.11000061035156,165.60000610351562,166.49000549316406,164.59054565429688,1143100,2.652,VRSK
2022-05-19,165.77999877929688,169.91000366210938,164.9600067138672,168.22000122070312,166.30081176757812,894600,2.652,VRSK
2022-05-20,169.3699951171875,170.47999572753906,165.10000610351562,168.88999938964844,166.9631805419922,1041100,2.652,VRSK
2022-05-23,169.6199951171875,171.13999938964844,167.02999877929688,170.9199981689453,168.97000122070312,605800,2.652,VRSK
2022-05-24,170.11000061035156,171.33999633789062,168.36000061035156,170.94000244140625,168.9897918701172,556700,2.652,VRSK
2022-05-25,170.19000244140625,172.16000366210938,169.13999938964844,170.72000122070312,168.77230834960938,609400,2.652,VRSK
2022-05-26,171.0500030517578,174.8800048828125,171.0500030517578,173.7100067138672,171.72816467285156,678500,2.652,VRSK
2022-05-27,174.6999969482422,178.8699951171875,174.3699951171875,178.64999389648438,176.61180114746094,643600,2.652,VRSK
2022-05-31,177.2100067138672,177.85000610351562,174.49000549316406,174.9199981689453,172.92437744140625,1365400,2.652,VRSK
2022-06-01,171.58999633789062,174.35000610351562,170.66000366210938,171.22999572753906,169.27647399902344,973100,2.652,VRSK
2022-06-02,171.8000030517578,176.1199951171875,171.4499969482422,176.0,173.99205017089844,670200,2.652,VRSK
2022-06-03,173.9499969482422,174.33999633789062,172.2899932861328,173.66000366210938,171.67874145507812,923500,2.652,VRSK
2022-06-06,174.94000244140625,176.50999450683594,173.9600067138672,174.33999633789062,172.35098266601562,584300,2.652,VRSK
2022-06-07,172.8000030517578,176.5800018310547,172.1300048828125,175.4499969482422,173.4483184814453,644600,2.652,VRSK
2022-06-08,174.14999389648438,174.74000549316406,170.02999877929688,170.35000610351562,168.40652465820312,696900,2.652,VRSK
2022-06-09,170.0500030517578,170.85000610351562,166.72999572753906,166.7899932861328,164.8871307373047,605400,2.652,VRSK
2022-06-10,164.16000366210938,165.58999633789062,163.0,164.10000610351562,162.22781372070312,766600,2.652,VRSK
2022-06-13,160.7100067138672,163.10000610351562,159.0800018310547,161.6699981689453,159.82554626464844,1013700,2.652,VRSK
2022-06-14,161.9199981689453,161.9199981689453,157.3000030517578,158.22999572753906,156.7252960205078,733900,2.652,VRSK
2022-06-15,160.00999450683594,162.41000366210938,157.63999938964844,160.19000244140625,158.66665649414062,815400,2.652,VRSK
2022-06-16,157.6999969482422,158.99000549316406,156.0500030517578,158.5800018310547,157.07196044921875,1264400,2.652,VRSK
2022-06-17,158.1699981689453,162.85000610351562,157.3300018310547,161.82000732421875,160.2811737060547,2422500,2.652,VRSK
2022-06-21,163.74000549316406,165.97999572753906,161.89999389648438,165.1300048828125,163.55970764160156,1201400,2.652,VRSK
2022-06-22,164.02000427246094,167.5,163.72999572753906,166.2899932861328,164.7086639404297,617200,2.652,VRSK
2022-06-23,167.57000732421875,171.3300018310547,166.92999267578125,170.97000122070312,169.34414672851562,686200,2.652,VRSK
2022-06-24,171.47999572753906,173.11000061035156,171.47999572753906,172.99000549316406,171.34494018554688,1632500,2.652,VRSK
2022-06-27,172.6199951171875,174.4600067138672,171.3800048828125,174.10000610351562,172.4443817138672,604600,2.652,VRSK
2022-06-28,174.0800018310547,175.4499969482422,168.80999755859375,168.94000244140625,167.3334503173828,721100,2.652,VRSK
2022-06-29,169.1699981689453,172.00999450683594,168.30999755859375,171.32000732421875,169.69082641601562,587000,2.652,VRSK
2022-06-30,169.49000549316406,173.97000122070312,169.30999755859375,173.08999633789062,171.44398498535156,819200,2.652,VRSK
2022-07-01,172.75,176.27999877929688,172.4499969482422,175.3000030517578,173.6329803466797,630000,2.652,VRSK
2022-07-05,173.52000427246094,175.50999450683594,171.92999267578125,175.4199981689453,173.75184631347656,741700,2.652,VRSK
2022-07-06,177.1699981689453,179.0,176.25,178.1199951171875,176.4261474609375,815900,2.652,VRSK
2022-07-07,177.08999633789062,178.80999755859375,175.41000366210938,178.02999877929688,176.33700561523438,700200,2.652,VRSK
2022-07-08,177.3800048828125,179.32000732421875,176.16000366210938,178.07000732421875,176.3766326904297,630800,2.652,VRSK
2022-07-11,178.22000122070312,179.14999389648438,176.4199981689453,177.83999633789062,176.14881896972656,583600,2.652,VRSK
2022-07-12,178.9499969482422,179.8800048828125,172.97000122070312,174.0800018310547,172.4246063232422,540100,2.652,VRSK
2022-07-13,171.13999938964844,176.33999633789062,171.13999938964844,174.7100067138672,173.048583984375,484500,2.652,VRSK
2022-07-14,174.0399932861328,176.9499969482422,173.1300048828125,175.92999267578125,174.25698852539062,554800,2.652,VRSK
2022-07-15,177.0,180.1999969482422,176.8000030517578,178.8300018310547,177.12940979003906,897400,2.652,VRSK
2022-07-18,177.86000061035156,179.57000732421875,175.02999877929688,175.5,173.83108520507812,566000,2.652,VRSK
2022-07-19,177.25999450683594,180.6300048828125,177.02999877929688,180.0,178.2882843017578,704200,2.652,VRSK
2022-07-20,180.22000122070312,182.9499969482422,179.5,181.8699951171875,180.14048767089844,643100,2.652,VRSK
2022-07-21,183.05999755859375,184.99000549316406,182.00999450683594,184.7100067138672,182.9534912109375,557500,2.652,VRSK
2022-07-22,185.11000061035156,186.6699981689453,183.1699981689453,184.77999877929688,183.02284240722656,664200,2.652,VRSK
2022-07-25,183.88999938964844,184.85000610351562,182.32000732421875,182.77000427246094,181.0319366455078,544300,2.652,VRSK
2022-07-26,183.2100067138672,183.61000061035156,181.33999633789062,183.00999450683594,181.26966857910156,578100,2.652,VRSK
2022-07-27,182.7899932861328,185.94000244140625,182.52999877929688,184.52999877929688,182.77520751953125,789900,2.652,VRSK
2022-07-28,185.83999633789062,189.80999755859375,185.07000732421875,188.50999450683594,186.71737670898438,697200,2.652,VRSK
2022-07-29,188.33999633789062,190.9600067138672,187.10000610351562,190.25,188.44081115722656,656000,2.652,VRSK
2022-08-01,189.57000732421875,190.75999450683594,187.69000244140625,189.02000427246094,187.22251892089844,695700,2.652,VRSK
2022-08-02,188.3300018310547,191.1300048828125,187.2100067138672,188.97999572753906,187.18287658691406,871200,2.652,VRSK
2022-08-03,192.69000244140625,199.5500030517578,191.55999755859375,197.3800048828125,195.50302124023438,1396800,2.652,VRSK
2022-08-04,197.36000061035156,200.8699951171875,196.77000427246094,199.27999877929688,197.3849334716797,781500,2.652,VRSK
2022-08-05,196.97000122070312,198.61000061035156,195.6999969482422,198.3800048828125,196.49349975585938,737600,2.652,VRSK
2022-08-08,199.2100067138672,201.4600067138672,198.38999938964844,199.02999877929688,197.1373291015625,489200,2.652,VRSK
2022-08-09,199.9600067138672,200.5800018310547,197.99000549316406,198.75999450683594,196.86988830566406,487100,2.652,VRSK
2022-08-10,202.3300018310547,203.2100067138672,200.72000122070312,202.14999389648438,200.22763061523438,693400,2.652,VRSK
2022-08-11,202.5,204.77000427246094,200.50999450683594,200.89999389648438,198.98953247070312,456600,2.652,VRSK
2022-08-12,202.2100067138672,203.77999877929688,201.5399932861328,202.8699951171875,200.9407958984375,581700,2.652,VRSK
2022-08-15,202.8699951171875,206.99000549316406,202.7899932861328,205.6699981689453,203.71417236328125,578300,2.652,VRSK
2022-08-16,204.32000732421875,205.82000732421875,203.77999877929688,204.49000549316406,202.54541015625,912000,2.652,VRSK
2022-08-17,202.80999755859375,203.72000122070312,201.5800018310547,203.55999755859375,201.62423706054688,698500,2.652,VRSK
2022-08-18,203.00999450683594,204.75,202.2899932861328,203.92999267578125,201.99070739746094,609600,2.652,VRSK
2022-08-19,203.60000610351562,203.60000610351562,198.91000366210938,200.57000732421875,198.66268920898438,1636700,2.652,VRSK
2022-08-22,200.07000732421875,201.1699981689453,197.77000427246094,198.22999572753906,196.34490966796875,780700,2.652,VRSK
2022-08-23,197.6199951171875,197.6199951171875,194.33999633789062,194.4600067138672,192.61077880859375,878900,2.652,VRSK
2022-08-24,194.2100067138672,195.13999938964844,192.9499969482422,194.67999267578125,192.82867431640625,554000,2.652,VRSK
2022-08-25,196.27999877929688,196.27999877929688,192.08999633789062,195.30999755859375,193.4526824951172,783400,2.652,VRSK
2022-08-26,194.7100067138672,195.5,189.64999389648438,189.88999938964844,188.08424377441406,831200,2.652,VRSK
2022-08-29,188.6999969482422,190.3000030517578,187.5800018310547,189.52999877929688,187.7276611328125,608400,2.652,VRSK
2022-08-30,189.39999389648438,190.39999389648438,186.8699951171875,187.85000610351562,186.0636444091797,1707600,2.652,VRSK
2022-08-31,187.86000061035156,189.47999572753906,186.58999633789062,187.16000366210938,185.3802032470703,827200,2.652,VRSK
2022-09-01,186.82000732421875,189.10000610351562,185.41000366210938,188.89999389648438,187.10365295410156,516700,2.652,VRSK
2022-09-02,189.97999572753906,190.58999633789062,183.38999938964844,184.77000427246094,183.012939453125,652200,2.652,VRSK
2022-09-06,184.49000549316406,188.35000610351562,184.13999938964844,186.69000244140625,184.91465759277344,619600,2.652,VRSK
2022-09-07,187.39999389648438,191.89999389648438,186.55999755859375,191.38999938964844,189.56997680664062,544200,2.652,VRSK
2022-09-08,190.52999877929688,192.24000549316406,188.99000549316406,191.10000610351562,189.28274536132812,636400,2.652,VRSK
2022-09-09,191.75999450683594,192.7100067138672,191.1300048828125,192.0399932861328,190.2137908935547,492400,2.652,VRSK
2022-09-12,192.4600067138672,193.05999755859375,191.60000610351562,192.8300018310547,190.99627685546875,556200,2.652,VRSK
2022-09-13,189.02999877929688,189.50999450683594,185.24000549316406,186.25,184.47885131835938,815400,2.652,VRSK
2022-09-14,186.14999389648438,187.88999938964844,182.10000610351562,185.91000366210938,184.4490966796875,599300,2.652,VRSK
2022-09-15,185.9499969482422,186.3300018310547,183.39999389648438,183.97999572753906,182.5342254638672,602600,2.652,VRSK
2022-09-16,183.92999267578125,184.9600067138672,182.1999969482422,184.42999267578125,182.98068237304688,1903600,2.652,VRSK
2022-09-19,183.9600067138672,184.3000030517578,181.60000610351562,184.25,182.8021240234375,510500,2.652,VRSK
2022-09-20,183.57000732421875,183.94000244140625,180.5800018310547,182.3300018310547,180.89720153808594,409100,2.652,VRSK
2022-09-21,183.6199951171875,185.1300048828125,180.1999969482422,180.30999755859375,178.89308166503906,505600,2.652,VRSK
2022-09-22,179.3000030517578,180.1300048828125,174.9600067138672,175.05999755859375,173.68434143066406,644000,2.652,VRSK
2022-09-23,175.42999267578125,175.67999267578125,172.92999267578125,175.1999969482422,173.8232421875,691400,2.652,VRSK
2022-09-26,175.4499969482422,176.4499969482422,172.7100067138672,173.4199981689453,172.05722045898438,707800,2.652,VRSK
2022-09-27,174.2100067138672,175.00999450683594,170.49000549316406,171.02999877929688,169.68600463867188,654300,2.652,VRSK
2022-09-28,172.57000732421875,174.66000366210938,171.22000122070312,173.72999572753906,172.36477661132812,939300,2.652,VRSK
2022-09-29,172.2899932861328,173.77000427246094,170.74000549316406,173.5500030517578,172.1862030029297,683000,2.652,VRSK
2022-09-30,173.97999572753906,174.3300018310547,169.9499969482422,170.52999877929688,169.18992614746094,919800,2.652,VRSK
2022-10-03,171.8000030517578,175.1300048828125,171.1699981689453,174.36000061035156,172.9898223876953,890400,2.652,VRSK
2022-10-04,176.35000610351562,180.1199951171875,176.35000610351562,179.69000244140625,178.2779541015625,766900,2.652,VRSK
2022-10-05,178.9600067138672,181.1199951171875,177.72000122070312,179.92999267578125,178.51605224609375,947300,2.652,VRSK
2022-10-06,180.6300048828125,180.72000122070312,175.60000610351562,175.69000244140625,174.3094024658203,615100,2.652,VRSK
2022-10-07,174.07000732421875,174.5399932861328,169.91000366210938,170.55999755859375,169.21969604492188,705400,2.652,VRSK
2022-10-10,171.35000610351562,172.24000549316406,168.72000122070312,169.6699981689453,168.33670043945312,464100,2.652,VRSK
2022-10-11,169.13999938964844,171.13999938964844,168.38999938964844,169.5,168.16802978515625,807300,2.652,VRSK
2022-10-12,170.77999877929688,170.77999877929688,168.05999755859375,168.10000610351562,166.779052734375,550000,2.652,VRSK
2022-10-13,164.89999389648438,170.38999938964844,163.63999938964844,169.74000549316406,168.40614318847656,1169300,2.652,VRSK
2022-10-14,172.25999450683594,173.1199951171875,166.35000610351562,166.83999633789062,165.5289306640625,675300,2.652,VRSK
2022-10-17,169.16000366210938,173.13999938964844,168.92999267578125,171.44000244140625,170.09278869628906,1195000,2.652,VRSK
