Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2022-07-11,78.8499984741211,79.05000305175781,77.43000030517578,77.9000015258789,75.43339538574219,5351500,-6.997,SBUX
2022-07-12,78.36000061035156,79.44000244140625,77.37999725341797,77.76000213623047,75.2978286743164,5393400,-6.997,SBUX
2022-07-13,75.98999786376953,78.54000091552734,75.7300033569336,77.91999816894531,75.45275115966797,3897500,-6.997,SBUX
2022-07-14,77.08999633789062,78.37000274658203,76.80999755859375,78.19999694824219,75.72389221191406,4504500,-6.997,SBUX
2022-07-15,78.61000061035156,80.20999908447266,78.61000061035156,79.62000274658203,77.09893798828125,5584100,-6.997,SBUX
2022-07-18,80.02999877929688,81.66999816894531,80.0,80.2300033569336,77.68962097167969,6768800,-6.997,SBUX
2022-07-19,81.11000061035156,82.66999816894531,80.91000366210938,82.55000305175781,79.93616485595703,5949200,-6.997,SBUX
2022-07-20,82.4800033569336,83.47000122070312,81.88999938964844,83.2699966430664,80.63336181640625,6850600,-6.997,SBUX
2022-07-21,82.94999694824219,83.61000061035156,82.6500015258789,83.54000091552734,80.89480590820312,7695300,-6.997,SBUX
2022-07-22,84.16000366210938,84.43000030517578,82.83999633789062,83.58999633789062,80.94322204589844,6283600,-6.997,SBUX
2022-07-25,83.58999633789062,83.69999694824219,81.04000091552734,81.5,78.91940307617188,5861100,-6.997,SBUX
2022-07-26,81.22000122070312,81.41999816894531,80.0,80.30999755859375,77.76708221435547,6587000,-6.997,SBUX
2022-07-27,81.2300033569336,83.41000366210938,81.12000274658203,82.95999908447266,80.33317565917969,6372600,-6.997,SBUX
2022-07-28,83.19000244140625,84.88999938964844,82.81999969482422,84.66999816894531,81.98904418945312,5594600,-6.997,SBUX
2022-07-29,84.5999984741211,84.9800033569336,83.93000030517578,84.77999877929688,82.09554290771484,5802700,-6.997,SBUX
2022-08-01,84.19000244140625,85.58999633789062,84.02999877929688,84.91000366210938,82.221435546875,7313700,-6.997,SBUX
2022-08-02,84.69999694824219,85.13999938964844,83.62000274658203,83.70999908447266,81.05943298339844,7254700,-6.997,SBUX
2022-08-03,86.01000213623047,87.97000122070312,83.91000366210938,87.2699966430664,84.50670623779297,12915700,-6.997,SBUX
2022-08-04,87.20999908447266,88.27999877929688,86.56999969482422,86.87999725341797,84.12905883789062,7086700,-6.997,SBUX
2022-08-05,85.76000213623047,86.1500015258789,84.91999816894531,85.7300033569336,83.01547241210938,4835100,-6.997,SBUX
2022-08-08,86.1500015258789,86.86000061035156,85.41999816894531,85.72000122070312,83.00578308105469,4878400,-6.997,SBUX
2022-08-09,85.73999786376953,85.83000183105469,84.45999908447266,84.83999633789062,82.15364837646484,3498400,-6.997,SBUX
2022-08-10,86.5,86.9000015258789,86.08999633789062,86.48999786376953,83.75139617919922,5072300,-6.997,SBUX
2022-08-11,86.94000244140625,87.55000305175781,86.5,87.2699966430664,84.98818969726562,5595700,-6.997,SBUX
2022-08-12,87.30999755859375,88.4000015258789,87.19000244140625,88.30999755859375,86.0009994506836,5154000,-6.997,SBUX
2022-08-15,88.11000061035156,89.25,88.01000213623047,89.16000366210938,86.82878875732422,5601000,-6.997,SBUX
2022-08-16,88.77999877929688,89.93000030517578,88.54000091552734,89.4000015258789,87.06250762939453,4580800,-6.997,SBUX
2022-08-17,88.4000015258789,89.0,87.86000061035156,88.3499984741211,86.03996276855469,3831300,-6.997,SBUX
2022-08-18,88.02999877929688,88.77999877929688,87.68000030517578,88.55000305175781,86.23473358154297,3428300,-6.997,SBUX
2022-08-19,87.7699966430664,87.97000122070312,86.55000305175781,86.91999816894531,84.64734649658203,4597700,-6.997,SBUX
2022-08-22,85.37999725341797,85.55000305175781,84.33999633789062,84.94999694824219,82.7288589477539,5915200,-6.997,SBUX
2022-08-23,84.8499984741211,85.61000061035156,84.58000183105469,84.69000244140625,82.47566223144531,4560400,-6.997,SBUX
2022-08-24,84.76000213623047,86.4800033569336,84.4800033569336,86.05000305175781,83.80009460449219,4386000,-6.997,SBUX
2022-08-25,86.3499984741211,87.62999725341797,86.30000305175781,87.38999938964844,85.10505676269531,4236300,-6.997,SBUX
2022-08-26,87.51000213623047,87.98999786376953,83.95999908447266,84.05999755859375,81.86212921142578,6674900,-6.997,SBUX
2022-08-29,83.19999694824219,84.66000366210938,83.04000091552734,84.12000274658203,81.92056274414062,5035500,-6.997,SBUX
2022-08-30,84.18000030517578,85.0199966430664,82.69000244140625,83.41000366210938,81.22913360595703,6812500,-6.997,SBUX
2022-08-31,83.87000274658203,84.76000213623047,83.6500015258789,84.06999969482422,81.87187194824219,6570100,-6.997,SBUX
2022-09-01,83.69999694824219,85.47000122070312,82.93000030517578,85.4000015258789,83.1670913696289,7556800,-6.997,SBUX
2022-09-02,85.47000122070312,85.7699966430664,82.55000305175781,82.94000244140625,80.77141571044922,10336800,-6.997,SBUX
2022-09-06,83.06999969482422,84.62000274658203,81.66999816894531,84.5199966430664,82.31010437011719,11062800,-6.997,SBUX
2022-09-07,85.11000061035156,88.62000274658203,84.91999816894531,88.30999755859375,86.0009994506836,9946800,-6.997,SBUX
2022-09-08,87.30000305175781,89.4800033569336,87.16000366210938,89.45999908447266,87.12094116210938,7721100,-6.997,SBUX
2022-09-09,89.5,89.94999694824219,88.63999938964844,88.69000244140625,86.37107849121094,7094600,-6.997,SBUX
2022-09-12,89.7699966430664,90.37999725341797,88.54000091552734,89.06999969482422,86.74114227294922,9078900,-6.997,SBUX
2022-09-13,86.72000122070312,89.30000305175781,86.06999969482422,87.83999633789062,85.54329681396484,16033600,-6.997,SBUX
2022-09-14,89.56999969482422,93.4800033569336,89.51000213623047,92.69999694824219,90.2762222290039,24320600,-6.997,SBUX
2022-09-15,92.08999633789062,93.1500015258789,91.7300033569336,92.22000122070312,89.80877685546875,11052400,-6.997,SBUX
2022-09-16,91.1500015258789,92.0999984741211,90.6500015258789,91.30999755859375,88.92257690429688,11987600,-6.997,SBUX
2022-09-19,90.88999938964844,92.55000305175781,90.83000183105469,92.13999938964844,89.73086547851562,6287000,-6.997,SBUX
2022-09-20,91.66000366210938,92.0199966430664,90.0999984741211,90.79000091552734,88.4161605834961,6560000,-6.997,SBUX
2022-09-21,91.29000091552734,91.5199966430664,88.56999969482422,88.5999984741211,86.2834243774414,8806800,-6.997,SBUX
2022-09-22,88.0,88.0199966430664,84.37999725341797,84.69999694824219,82.48539733886719,9953000,-6.997,SBUX
2022-09-23,83.9000015258789,84.44000244140625,83.2300033569336,84.16999816894531,81.96925354003906,7153200,-6.997,SBUX
2022-09-26,84.30999755859375,86.02999877929688,84.27999877929688,84.80999755859375,82.59251403808594,7583500,-6.997,SBUX
2022-09-27,85.97000122070312,86.5,83.16999816894531,84.27999877929688,82.07638549804688,8628800,-6.997,SBUX
2022-09-28,84.68000030517578,87.4800033569336,84.25,87.11000061035156,84.83238983154297,7850800,-6.997,SBUX
2022-09-29,86.80999755859375,87.33999633789062,85.61000061035156,86.56999969482422,84.30650329589844,6881500,-6.997,SBUX
2022-09-30,86.56999969482422,86.69999694824219,84.1500015258789,84.26000213623047,82.0569076538086,7737500,-6.997,SBUX
2022-10-03,84.75,86.22000122070312,83.80000305175781,85.62000274658203,83.38134765625,6739900,-6.997,SBUX
2022-10-04,87.08999633789062,88.94999694824219,86.86000061035156,88.51000213623047,86.19578552246094,5982400,-6.997,SBUX
2022-10-05,87.7300033569336,90.63999938964844,87.55000305175781,90.12000274658203,87.76367950439453,7980800,-6.997,SBUX
2022-10-06,90.19000244140625,90.9000015258789,89.26000213623047,89.3499984741211,87.01380920410156,6893800,-6.997,SBUX
2022-10-07,88.54000091552734,88.9000015258789,86.30000305175781,87.02999877929688,84.75447082519531,6606400,-6.997,SBUX
2022-10-10,87.01000213623047,87.56999969482422,86.12999725341797,87.05999755859375,84.78369140625,5092400,-6.997,SBUX
2022-10-11,86.70999908447266,87.19999694824219,85.63999938964844,86.20999908447266,83.95591735839844,5531300,-6.997,SBUX
2022-10-12,87.0,88.05999755859375,86.41000366210938,86.87000274658203,84.59867095947266,5261900,-6.997,SBUX
2022-10-13,85.08999633789062,89.97000122070312,84.70999908447266,89.37000274658203,87.0333023071289,7616600,-6.997,SBUX
2022-10-14,90.01000213623047,90.69999694824219,86.23999786376953,86.37000274658203,84.11174011230469,6315200,-6.997,SBUX
2022-10-17,87.9000015258789,89.22000122070312,87.80999755859375,88.9000015258789,86.5755844116211,6255300,-6.997,SBUX
2022-10-18,90.11000061035156,90.47000122070312,88.08000183105469,88.95999908447266,86.63401794433594,5484400,-6.997,SBUX
2022-10-19,88.38999938964844,89.12999725341797,87.01000213623047,87.5199966430664,85.2316665649414,6473400,-6.997,SBUX
2022-10-20,87.33000183105469,88.2300033569336,86.47000122070312,86.79000091552734,84.52074432373047,4540700,-6.997,SBUX
2022-10-21,87.0,88.97000122070312,86.55999755859375,88.61000061035156,86.29315948486328,9088800,-6.997,SBUX
2022-10-24,86.9000015258789,87.51000213623047,82.43000030517578,83.76000213623047,81.56997680664062,16499300,-6.997,SBUX
2022-10-25,84.0999984741211,86.0,84.0999984741211,85.20999908447266,82.98207092285156,10674000,-6.997,SBUX
2022-10-26,85.61000061035156,88.2300033569336,85.4800033569336,85.88999938964844,83.64427947998047,9987000,-6.997,SBUX
2022-10-27,86.12999725341797,86.4000015258789,84.08000183105469,85.27999877929688,83.05023193359375,9524600,-6.997,SBUX
2022-10-28,85.16999816894531,87.79000091552734,84.30999755859375,87.0999984741211,84.82264709472656,8284900,-6.997,SBUX
2022-10-31,86.5999984741211,87.56999969482422,85.94999694824219,86.58999633789062,84.32598114013672,7401100,-6.997,SBUX
2022-11-01,88.05999755859375,88.87999725341797,86.58000183105469,87.0999984741211,84.82264709472656,6219600,-6.997,SBUX
2022-11-02,87.2699966430664,88.58000183105469,84.52999877929688,84.58000183105469,82.36853790283203,7653200,-6.997,SBUX
2022-11-03,84.06999969482422,85.47000122070312,82.97000122070312,84.68000030517578,82.4659194946289,8855100,-6.997,SBUX
2022-11-04,91.9800033569336,93.5999984741211,90.5199966430664,91.86000061035156,89.45819091796875,20194300,-6.997,SBUX
2022-11-07,91.66999816894531,92.36000061035156,89.27999877929688,90.44999694824219,88.0850601196289,10190200,-6.997,SBUX
2022-11-08,90.91999816894531,93.77999877929688,90.91999816894531,92.75,90.32491302490234,9675500,-6.997,SBUX
2022-11-09,91.61000061035156,92.5999984741211,91.33999633789062,91.62999725341797,89.7470474243164,6271200,-6.997,SBUX
2022-11-10,93.88999938964844,96.41999816894531,93.33000183105469,96.26000213623047,94.28189849853516,10408400,-6.997,SBUX
2022-11-11,96.76000213623047,98.66999816894531,96.56999969482422,97.37999725341797,95.37887573242188,8294400,-6.997,SBUX
2022-11-14,97.12999725341797,98.55999755859375,96.69000244140625,97.41999816894531,95.41806030273438,8521100,-6.997,SBUX
2022-11-15,98.91000366210938,99.52999877929688,97.29000091552734,97.83000183105469,95.81963348388672,6410000,-6.997,SBUX
2022-11-16,96.5199966430664,97.95999908447266,96.26000213623047,97.06999969482422,95.07525634765625,5348900,-6.997,SBUX
2022-11-17,95.20999908447266,97.01000213623047,95.0999984741211,96.97000122070312,94.97731018066406,5245600,-6.997,SBUX
2022-11-18,97.75,98.3499984741211,97.12999725341797,97.94999694824219,95.93716430664062,5964800,-6.997,SBUX
2022-11-21,96.98999786376953,98.48999786376953,96.69999694824219,98.31999969482422,96.29956817626953,4499200,-6.997,SBUX
2022-11-22,98.5,98.7300033569336,97.5199966430664,98.43000030517578,96.40730285644531,5398600,-6.997,SBUX
2022-11-23,98.48999786376953,100.08000183105469,98.2699966430664,99.5199966430664,97.47489929199219,5944900,-6.997,SBUX
2022-11-25,99.63999938964844,99.87999725341797,98.5199966430664,99.55999755859375,97.51407623291016,2320000,-6.997,SBUX
2022-11-28,98.98999786376953,100.16000366210938,98.55999755859375,98.66000366210938,96.63258361816406,5257300,-6.997,SBUX
2022-11-29,98.95999908447266,99.33000183105469,98.19999694824219,98.66000366210938,96.63258361816406,4423900,-6.997,SBUX
2022-11-30,99.05000305175781,102.55999755859375,98.5199966430664,102.19999694824219,100.0998306274414,15000800,-6.997,SBUX
2022-12-01,102.33000183105469,103.55999755859375,101.94999694824219,103.37000274658203,101.24579620361328,7452300,-6.997,SBUX
2022-12-02,102.0199966430664,105.54000091552734,101.81999969482422,105.05000305175781,102.89127349853516,7916900,-6.997,SBUX
2022-12-05,103.38999938964844,104.23999786376953,103.0,103.55000305175781,101.4220962524414,9285800,-6.997,SBUX
2022-12-06,103.81999969482422,104.19000244140625,101.44000244140625,102.08000183105469,99.98229217529297,8383000,-6.997,SBUX
2022-12-07,101.29000091552734,102.97000122070312,101.05999755859375,101.87000274658203,99.776611328125,4194300,-6.997,SBUX
2022-12-08,102.73999786376953,103.91000366210938,102.4000015258789,103.73999786376953,101.60818481445312,5465100,-6.997,SBUX
2022-12-09,103.43000030517578,103.5,101.75,101.79000091552734,99.6982650756836,7999600,-6.997,SBUX
2022-12-12,101.12999725341797,102.8499984741211,100.81999969482422,102.69999694824219,100.58955383300781,5796000,-6.997,SBUX
2022-12-13,104.81999969482422,105.19999694824219,100.98999786376953,102.11000061035156,100.01168823242188,7066000,-6.997,SBUX
2022-12-14,102.31999969482422,103.30000305175781,100.69999694824219,102.19000244140625,100.09004211425781,5624000,-6.997,SBUX
2022-12-15,101.20999908447266,101.55000305175781,99.44999694824219,99.98999786376953,97.93525695800781,7244400,-6.997,SBUX
2022-12-16,99.27999877929688,99.54000091552734,98.0199966430664,98.83000183105469,96.79908752441406,13862300,-6.997,SBUX
2022-12-19,98.43000030517578,98.80999755859375,97.7300033569336,98.30000305175781,96.27997589111328,5771100,-6.997,SBUX
2022-12-20,98.19000244140625,98.58000183105469,97.2699966430664,98.0,95.98614501953125,4533500,-6.997,SBUX
2022-12-21,96.72000122070312,99.06999969482422,96.3499984741211,98.66999816894531,96.64237213134766,5566300,-6.997,SBUX
2022-12-22,98.44999694824219,98.55999755859375,96.16999816894531,97.76000213623047,95.7510757446289,4756900,-6.997,SBUX
2022-12-23,97.58999633789062,98.30000305175781,96.87999725341797,98.2699966430664,96.2505874633789,3944500,-6.997,SBUX
2022-12-27,98.56999969482422,99.45999908447266,98.20999908447266,99.19999694824219,97.16148376464844,4402500,-6.997,SBUX
2022-12-28,99.41000366210938,99.91000366210938,98.38999938964844,98.5999984741211,96.57380676269531,3491500,-6.997,SBUX
2022-12-29,99.0,100.6500015258789,98.66999816894531,99.7699966430664,97.71976470947266,3976100,-6.997,SBUX
2022-12-30,99.19000244140625,99.25,98.23999786376953,99.19999694824219,97.16148376464844,3988900,-6.997,SBUX
2023-01-03,100.55999755859375,101.16999816894531,99.47000122070312,100.83000183105469,98.75798797607422,6607700,-6.997,SBUX
2023-01-04,102.69000244140625,104.7300033569336,102.55000305175781,104.45999908447266,102.31339263916016,8166600,-6.997,SBUX
2023-01-05,104.48999786376953,105.0999984741211,103.48999786376953,104.43000030517578,102.28401184082031,5575100,-6.997,SBUX
2023-01-06,105.37999725341797,107.0,105.01000213623047,106.69000244140625,104.49757385253906,9644100,-6.997,SBUX
2023-01-09,106.5199966430664,106.68000030517578,104.43000030517578,104.73999786376953,102.58763122558594,10124800,-6.997,SBUX
2023-01-10,104.36000061035156,106.43000030517578,104.16999816894531,106.0,103.82174682617188,4183600,-6.997,SBUX
2023-01-11,105.80999755859375,106.44000244140625,104.86000061035156,106.30000305175781,104.11558532714844,5634400,-6.997,SBUX
2023-01-12,106.29000091552734,106.44000244140625,105.16999816894531,105.8499984741211,103.67481994628906,4882000,-6.997,SBUX
2023-01-13,105.06999969482422,107.30000305175781,105.06999969482422,107.2300033569336,105.02647399902344,5529700,-6.997,SBUX
2023-01-17,106.94999694824219,107.5999984741211,106.30999755859375,106.75,104.55633544921875,7477200,-6.997,SBUX
2023-01-18,107.13999938964844,107.47000122070312,104.91000366210938,105.0,102.84229278564453,5725800,-6.997,SBUX
2023-01-19,105.0,105.69999694824219,104.23999786376953,104.26000213623047,102.11750030517578,5115800,-6.997,SBUX
2023-01-20,104.4000015258789,105.19999694824219,103.88999938964844,105.04000091552734,102.8814697265625,6543500,-6.997,SBUX
2023-01-23,105.04000091552734,106.88999938964844,104.4000015258789,106.20999908447266,104.02743530273438,6320500,-6.997,SBUX
2023-01-24,106.4000015258789,106.87000274658203,105.41000366210938,106.63999938964844,104.44859313964844,5517200,-6.997,SBUX
2023-01-25,106.05999755859375,107.13999938964844,105.9000015258789,106.9800033569336,104.78160858154297,5416900,-6.997,SBUX
2023-01-26,107.30000305175781,108.80000305175781,107.05999755859375,108.76000213623047,106.5250244140625,6324100,-6.997,SBUX
2023-01-27,108.73999786376953,109.76000213623047,108.33999633789062,109.0199966430664,106.7796859741211,6851100,-6.997,SBUX
2023-01-30,108.26000213623047,108.87000274658203,107.41999816894531,108.4000015258789,106.17243194580078,6880700,-6.997,SBUX
2023-01-31,108.26000213623047,109.1500015258789,107.5,109.13999938964844,106.89722442626953,5816300,-6.997,SBUX
2023-02-01,108.97000122070312,110.77999877929688,107.9800033569336,109.98999786376953,107.72975158691406,5841200,-6.997,SBUX
2023-02-02,110.04000091552734,110.83000183105469,108.0,109.1500015258789,106.90701293945312,9852900,-6.997,SBUX
2023-02-03,104.58000183105469,106.44000244140625,103.04000091552734,104.30000305175781,102.15667724609375,15200500,-6.997,SBUX
2023-02-06,104.0,106.16999816894531,103.30000305175781,105.0199966430664,102.86187744140625,6392200,-6.997,SBUX
2023-02-07,104.83000183105469,107.37999725341797,104.55999755859375,106.83000183105469,104.63468933105469,6207500,-6.997,SBUX
2023-02-08,106.31999969482422,106.54000091552734,105.6500015258789,106.30000305175781,104.11558532714844,5557500,-6.997,SBUX
2023-02-09,105.7300033569336,106.61000061035156,105.5999984741211,106.05000305175781,104.39119720458984,5608400,-6.997,SBUX
2023-02-10,105.5199966430664,107.26000213623047,105.47000122070312,107.08999633789062,105.41492462158203,6298600,-6.997,SBUX
2023-02-13,107.44999694824219,108.93000030517578,107.27999877929688,108.5199966430664,106.82255554199219,5192400,-6.997,SBUX
2023-02-14,107.93000030517578,108.47000122070312,106.69999694824219,107.9800033569336,106.291015625,5109400,-6.997,SBUX
2023-02-15,107.5,109.0,107.26000213623047,109.0,107.29505157470703,4059100,-6.997,SBUX
2023-02-16,107.76000213623047,109.0999984741211,107.41000366210938,107.54000091552734,105.8578872680664,4596800,-6.997,SBUX
2023-02-17,106.73999786376953,107.45999908447266,106.2300033569336,107.0999984741211,105.42477416992188,6876400,-6.997,SBUX
2023-02-21,105.5,105.94999694824219,104.70999908447266,104.77999877929688,103.14105987548828,5438000,-6.997,SBUX
2023-02-22,105.41000366210938,105.94000244140625,104.38999938964844,104.7699966430664,103.13121795654297,7523700,-6.997,SBUX
2023-02-23,105.51000213623047,105.51000213623047,102.62999725341797,103.51000213623047,101.89093017578125,6857900,-6.997,SBUX
2023-02-24,102.6500015258789,102.72000122070312,100.81999969482422,101.5999984741211,100.01080322265625,6019700,-6.997,SBUX
2023-02-27,102.33000183105469,103.30000305175781,102.1500015258789,102.44000244140625,100.8376693725586,5235100,-6.997,SBUX
2023-02-28,101.98999786376953,102.94999694824219,101.9000015258789,102.08999633789062,100.4931411743164,5186500,-6.997,SBUX
2023-03-01,102.19000244140625,102.33000183105469,100.91000366210938,101.43000030517578,99.84346008300781,5382200,-6.997,SBUX
2023-03-02,101.27999877929688,103.16999816894531,100.94000244140625,103.01000213623047,101.39875793457031,4777600,-6.997,SBUX
2023-03-03,103.4000015258789,104.69000244140625,103.01000213623047,104.55000305175781,102.91466522216797,4882100,-6.997,SBUX
2023-03-06,104.44999694824219,105.94000244140625,104.44000244140625,104.98999786376953,103.3477783203125,5237100,-6.997,SBUX
2023-03-07,104.98999786376953,105.68000030517578,103.12000274658203,103.33999633789062,101.72358703613281,3976300,-6.997,SBUX
2023-03-08,102.9000015258789,103.0199966430664,101.7300033569336,102.5,100.89672088623047,4225500,-6.997,SBUX
2023-03-09,102.73999786376953,102.75,99.95999908447266,100.30000305175781,98.73114013671875,5732300,-6.997,SBUX
2023-03-10,100.62000274658203,101.23999786376953,99.02999877929688,99.37999725341797,97.82553100585938,6641900,-6.997,SBUX
2023-03-13,98.91000366210938,100.19999694824219,98.37000274658203,99.08000183105469,97.53022003173828,6408200,-6.997,SBUX
2023-03-14,100.11000061035156,100.37999725341797,98.47000122070312,99.45999908447266,97.90428161621094,6248800,-6.997,SBUX
2023-03-15,98.4000015258789,99.37000274658203,97.27999877929688,99.33999633789062,97.78614807128906,6603300,-6.997,SBUX
2023-03-16,99.13999938964844,100.70999908447266,99.02999877929688,100.43000030517578,98.8591079711914,8188600,-6.997,SBUX
2023-03-17,99.06999969482422,99.29000091552734,97.83999633789062,98.69999694824219,97.15615844726562,10189700,-6.997,SBUX
2023-03-20,99.0999984741211,100.22000122070312,98.93000030517578,99.8499984741211,98.28817749023438,4864000,-6.997,SBUX
2023-03-21,100.51000213623047,101.19000244140625,100.13999938964844,100.54000091552734,98.9673843383789,4743700,-6.997,SBUX
2023-03-22,100.69000244140625,101.4800033569336,99.05999755859375,99.12000274658203,97.5696029663086,5917700,-6.997,SBUX
2023-03-23,99.33999633789062,100.12999725341797,97.5199966430664,98.41999816894531,96.88054656982422,6879200,-6.997,SBUX
2023-03-24,98.22000122070312,98.43000030517578,97.19000244140625,98.33999633789062,96.80179595947266,4685400,-6.997,SBUX
2023-03-27,98.91999816894531,99.72000122070312,98.58000183105469,98.66000366210938,97.1167984008789,6022200,-6.997,SBUX
2023-03-28,98.13999938964844,98.91000366210938,98.08000183105469,98.72000122070312,97.17584991455078,4709800,-6.997,SBUX
2023-03-29,99.33000183105469,100.69000244140625,98.73999786376953,100.62000274658203,99.046142578125,4946600,-6.997,SBUX
2023-03-30,101.44000244140625,101.69999694824219,100.6500015258789,101.31999969482422,99.73518371582031,4082600,-6.997,SBUX
2023-03-31,101.83999633789062,104.27999877929688,101.83999633789062,104.12999725341797,102.50122833251953,6900100,-6.997,SBUX
2023-04-03,104.05999755859375,104.94000244140625,103.66999816894531,104.8499984741211,103.20996856689453,3855400,-6.997,SBUX
2023-04-04,104.8499984741211,105.01000213623047,103.3499984741211,104.0,102.3732681274414,3854400,-6.997,SBUX
2023-04-05,103.9800033569336,105.69999694824219,103.93000030517578,104.9000015258789,103.25919342041016,5170900,-6.997,SBUX
2023-04-06,104.9000015258789,105.16000366210938,104.0199966430664,104.68000030517578,103.04263305664062,3155700,-6.997,SBUX
2023-04-10,103.55000305175781,104.81999969482422,103.06999969482422,104.73999786376953,103.1016845703125,3761600,-6.997,SBUX
2023-04-11,105.05999755859375,106.4000015258789,104.91999816894531,105.73999786376953,104.08604431152344,4010600,-6.997,SBUX
2023-04-12,106.23999786376953,106.58000183105469,105.3499984741211,105.5999984741211,103.94823455810547,4606000,-6.997,SBUX
2023-04-13,106.37999725341797,107.2300033569336,106.25,106.98999786376953,105.31649780273438,4367600,-6.997,SBUX
2023-04-14,106.91000366210938,108.16999816894531,106.8499984741211,107.47000122070312,105.78899383544922,3963300,-6.997,SBUX
2023-04-17,107.95999908447266,108.6500015258789,107.55999755859375,108.30999755859375,106.6158447265625,4780700,-6.997,SBUX
2023-04-18,108.87000274658203,109.2300033569336,107.7300033569336,107.91000366210938,106.22210693359375,5300500,-6.997,SBUX
2023-04-19,107.69000244140625,107.86000061035156,107.08000183105469,107.16000366210938,105.48384094238281,4617800,-6.997,SBUX
2023-04-20,106.19000244140625,107.58000183105469,106.19000244140625,107.05000305175781,105.37555694580078,4297200,-6.997,SBUX
2023-04-21,107.30000305175781,108.77999877929688,106.66000366210938,108.19000244140625,106.49773406982422,4522800,-6.997,SBUX
2023-04-24,108.19000244140625,109.29000091552734,108.04000091552734,109.29000091552734,107.58052062988281,5940700,-6.997,SBUX
2023-04-25,108.91000366210938,111.11000061035156,108.83000183105469,109.33999633789062,107.6297378540039,8747100,-6.997,SBUX
2023-04-26,109.01000213623047,112.33000183105469,109.01000213623047,111.47000122070312,109.72642517089844,8081600,-6.997,SBUX
2023-04-27,111.38999938964844,112.87999725341797,111.18000030517578,112.75,110.98639678955078,7618500,-6.997,SBUX
2023-04-28,112.41999816894531,114.30999755859375,112.29000091552734,114.29000091552734,112.50231170654297,5973400,-6.997,SBUX
2023-05-01,114.25,115.4800033569336,114.25,114.55999755859375,112.7680892944336,6495900,-6.997,SBUX
2023-05-02,114.48999786376953,114.55999755859375,112.8499984741211,114.45999908447266,112.66964721679688,9626400,-6.997,SBUX
2023-05-03,109.08000183105469,109.72000122070312,103.80000305175781,103.95999908447266,102.3338851928711,24388600,-6.997,SBUX
2023-05-04,104.2699966430664,105.66999816894531,103.80000305175781,104.72000122070312,103.08200073242188,8858100,-6.997,SBUX
2023-05-05,105.55000305175781,107.4800033569336,105.37999725341797,107.20999908447266,105.5330581665039,7812000,-6.997,SBUX
2023-05-08,107.47000122070312,108.12000274658203,106.93000030517578,107.16999816894531,105.4936752319336,6090700,-6.997,SBUX
2023-05-09,106.98999786376953,107.18000030517578,106.4000015258789,106.70999908447266,105.04087829589844,3682400,-6.997,SBUX
2023-05-10,107.16000366210938,108.11000061035156,105.68000030517578,106.97000122070312,105.29681396484375,4565000,-6.997,SBUX
2023-05-11,106.44000244140625,106.76000213623047,105.12000274658203,105.62999725341797,104.49549865722656,4791700,-6.997,SBUX
2023-05-12,105.76000213623047,106.22000122070312,104.83000183105469,106.12000274658203,104.9802474975586,5167600,-6.997,SBUX
2023-05-15,106.11000061035156,106.76000213623047,105.61000061035156,106.63999938964844,105.49465942382812,4217000,-6.997,SBUX
2023-05-16,106.41000366210938,106.55999755859375,105.19999694824219,105.27999877929688,104.1492691040039,3676600,-6.997,SBUX
2023-05-17,105.95999908447266,106.54000091552734,104.94999694824219,105.69000244140625,104.55486297607422,4757300,-6.997,SBUX
2023-05-18,105.41999816894531,107.13999938964844,105.19999694824219,107.08999633789062,105.9398193359375,5377500,-6.997,SBUX
2023-05-19,107.0,107.1500015258789,105.31999969482422,105.51000213623047,104.37680053710938,4984700,-6.997,SBUX
2023-05-22,105.5199966430664,105.69999694824219,102.7699966430664,102.9000015258789,101.7948226928711,7504300,-6.997,SBUX
2023-05-23,102.12000274658203,102.13999938964844,100.08000183105469,100.33999633789062,99.26231384277344,6766300,-6.997,SBUX
2023-05-24,100.80000305175781,100.80999755859375,99.11000061035156,99.61000061035156,98.54016876220703,6134800,-6.997,SBUX
2023-05-25,98.69999694824219,98.9000015258789,97.7300033569336,98.44000244140625,97.38272857666016,8177000,-6.997,SBUX
2023-05-26,98.62999725341797,99.61000061035156,98.33000183105469,98.52999877929688,97.47176361083984,7276500,-6.997,SBUX
2023-05-30,98.88999938964844,98.95999908447266,97.30999755859375,97.75,96.70014190673828,6505400,-6.997,SBUX
2023-05-31,98.02999877929688,98.08000183105469,96.9800033569336,97.63999938964844,96.59131622314453,10377100,-6.997,SBUX
2023-06-01,97.58999633789062,98.2300033569336,96.5199966430664,97.5199966430664,96.47261047363281,6752200,-6.997,SBUX
2023-06-02,98.30999755859375,99.66000366210938,98.19000244140625,99.5,98.43134307861328,6220300,-6.997,SBUX
2023-06-05,100.04000091552734,100.87000274658203,99.5,99.93000030517578,98.85672760009766,6536500,-6.997,SBUX
2023-06-06,99.73999786376953,100.33000183105469,97.52999877929688,98.22000122070312,97.16509246826172,8657100,-6.997,SBUX
2023-06-07,98.55000305175781,98.86000061035156,97.58999633789062,97.91999816894531,96.86831665039062,6285600,-6.997,SBUX
2023-06-08,97.6500015258789,99.18000030517578,96.91999816894531,99.1500015258789,98.0851058959961,6877800,-6.997,SBUX
2023-06-09,98.80000305175781,98.95999908447266,97.63999938964844,97.95999908447266,96.90788269042969,5550800,-6.997,SBUX
